10_palo-alto,-1388.200439453125,-463.1274108886719,-1388.145263671875,-463.4518127441406,-1388.1278076171875,-463.7569580078125,-1388.1473388671875,-464.0436096191406,-1388.2001953125,-464.3121643066406,-1388.284912109375,-464.5628356933594,-1388.3995361328125,-464.79583740234375,-1388.542236328125,-465.0124206542969,-1388.7115478515625,-465.21331787109375,-1388.90673828125,-465.3990783691406,-1389.1260986328125,-465.57012939453125,-1389.368408203125,-465.7270202636719,-1389.632080078125,-465.8692626953125,-1389.915771484375,-465.9967956542969,-1390.2181396484375,-466.1100769042969,-1390.53857421875,-466.21099853515625,-1390.8768310546875,-466.3002014160156,-1391.2327880859375,-466.3782043457031,-1391.6060791015625,-466.4456481933594,-1391.9962158203125,-466.5039367675781,-1392.4027099609375,-466.55401611328125,-1392.8251953125,-466.59674072265625,-1393.2630615234375,-466.63262939453125,-1393.7156982421875,-466.6620788574219,-1394.1824951171875,-466.6855163574219,-1394.6629638671875,-466.7033386230469,-1395.156494140625,-466.7159118652344,-1395.66259765625,-466.72357177734375,-1396.1807861328125,-466.72662353515625,-1396.7105712890625,-466.7254333496094,-1397.2515869140625,-466.7207336425781,-1397.803466796875,-466.7130126953125,-1398.3658447265625,-466.7027282714844,-1398.9383544921875,-466.6903076171875,-1399.520751953125,-466.6759948730469,-1400.1126708984375,-466.66009521484375,-1400.7138671875,-466.6428527832031,-1401.323974609375,-466.62451171875,-1401.94287109375,-466.60528564453125,-1402.5701904296875,-466.58538818359375,-1403.2056884765625,-466.5649719238281,-1403.8492431640625,-466.5442199707031,-1404.50048828125,-466.5232849121094,-1405.1593017578125,-466.5022888183594,-1405.825439453125,-466.48138427734375,-1406.4986572265625,-466.460693359375,-1407.1785888671875,-466.4403076171875,-1407.864990234375,-466.42034912109375,-1408.5577392578125,-466.4009704589844,-1409.256591796875,-466.3823547363281,-1409.9613037109375,-466.3646545410156,-1410.6717529296875,-466.3479919433594,-1411.3876953125,-466.3324890136719,-1412.1090087890625,-466.3182678222656,-1412.83544921875,-466.305419921875,-1413.56689453125,-466.2940368652344,-1414.30322265625,-466.2842102050781,-1415.044189453125,-466.2760009765625,-1415.7896728515625,-466.26947021484375,-1416.5394287109375,-466.2645263671875
11_palo-alto,428.6105041503906,-1749.3134765625,427.490234375,-1749.851318359375,426.3974304199219,-1750.365966796875,425.33013916015625,-1750.85791015625,424.2861633300781,-1751.3272705078125,423.2632141113281,-1751.77490234375,422.25897216796875,-1752.2012939453125,421.271484375,-1752.6070556640625,420.2995910644531,-1752.9930419921875,419.34228515625,-1753.360107421875,418.3984680175781,-1753.708984375,417.4667663574219,-1754.0401611328125,416.5458068847656,-1754.3538818359375,415.634765625,-1754.6505126953125,414.7325439453125,-1754.9306640625,413.8381652832031,-1755.1947021484375,412.9507141113281,-1755.443115234375,412.0692443847656,-1755.6768798828125,411.19281005859375,-1755.89697265625,410.3205261230469,-1756.104248046875,409.4516296386719,-1756.2994384765625,408.5855407714844,-1756.4830322265625,407.7217102050781,-1756.655517578125,406.8596496582031,-1756.8172607421875,405.9989929199219,-1756.968994140625,405.1396789550781,-1757.1114501953125,404.281494140625,-1757.2452392578125,403.42425537109375,-1757.370849609375,402.56781005859375,-1757.4888916015625,401.7120056152344,-1757.599853515625,400.8567199707031,-1757.7041015625,400.0018310546875,-1757.8021240234375,399.147216796875,-1757.8944091796875,398.29278564453125,-1757.981201171875,397.4384460449219,-1758.0628662109375,396.5841064453125,-1758.1397705078125,395.7297058105469,-1758.2122802734375,394.8751525878906,-1758.280517578125,394.0204162597656,-1758.3448486328125,393.1654052734375,-1758.405517578125,392.31011962890625,-1758.462646484375,391.4544982910156,-1758.5164794921875,390.5985412597656,-1758.567138671875,389.7421875,-1758.61474609375,388.88543701171875,-1758.659423828125,388.02825927734375,-1758.7012939453125,387.170654296875,-1758.740478515625,386.3125915527344,-1758.777099609375,385.4540710449219,-1758.811279296875,384.5950622558594,-1758.8431396484375,383.7355651855469,-1758.872802734375,382.8755798339844,-1758.900390625,382.01507568359375,-1758.9259033203125,381.154052734375,-1758.949462890625,380.2925109863281,-1758.97119140625,379.4304504394531,-1758.9910888671875,378.56787109375,-1759.00927734375,377.70477294921875,-1759.02587890625,376.84112548828125,-1759.0408935546875,375.9769592285156,-1759.054443359375
12_palo-alto,-706.0847778320312,2878.99365234375,-706.1473388671875,2878.999267578125,-706.232177734375,2879.005126953125,-706.3396606445312,2879.0107421875,-706.4703369140625,2879.015869140625,-706.6229248046875,2879.02099609375,-706.79638671875,2879.026123046875,-706.9902954101562,2879.03125,-707.2041625976562,2879.03662109375,-707.4375,2879.04150390625,-707.6904296875,2879.04638671875,-707.962890625,2879.05126953125,-708.2548217773438,2879.05615234375,-708.5660400390625,2879.061279296875,-708.8961791992188,2879.06689453125,-709.2445678710938,2879.0732421875,-709.6107177734375,2879.080810546875,-709.9940795898438,2879.089599609375,-710.3941650390625,2879.099853515625,-710.8102416992188,2879.11181640625,-711.24169921875,2879.125244140625,-711.68798828125,2879.140380859375,-712.1484985351562,2879.1572265625,-712.6227416992188,2879.17578125,-713.1101684570312,2879.196044921875,-713.6102905273438,2879.218017578125,-714.1226196289062,2879.24169921875,-714.646728515625,2879.26708984375,-715.18212890625,2879.29443359375,-715.7283325195312,2879.3232421875,-716.2850341796875,2879.353271484375,-716.8518676757812,2879.38427734375,-717.4285278320312,2879.416015625,-718.0146484375,2879.4482421875,-718.6099853515625,2879.48095703125,-719.2142333984375,2879.513916015625,-719.8272094726562,2879.546875,-720.4486694335938,2879.579833984375,-721.0783081054688,2879.612548828125,-721.7159423828125,2879.644775390625,-722.3613891601562,2879.676513671875,-723.014404296875,2879.707763671875,-723.6748046875,2879.73828125,-724.3424072265625,2879.76806640625,-725.0170288085938,2879.797119140625,-725.698486328125,2879.8251953125,-726.3865966796875,2879.8525390625,-727.0809936523438,2879.87890625,-727.781494140625,2879.904052734375,-728.4879150390625,2879.927978515625,-729.2000122070312,2879.950439453125,-729.9176635742188,2879.971435546875,-730.640625,2879.99072265625,-731.3687744140625,2880.00830078125,-732.1019287109375,2880.024169921875,-732.8399047851562,2880.038330078125,-733.58251953125,2880.050537109375,-734.32958984375,2880.060791015625,-735.0809936523438,2880.0693359375,-735.8366088867188,2880.076416015625
13_palo-alto,-1936.015625,113.58990478515625,-1936.2421875,113.17203521728516,-1936.48583984375,112.77986907958984,-1936.7454833984375,112.41280364990234,-1937.020751953125,112.0701904296875,-1937.3109130859375,111.75145721435547,-1937.615234375,111.45600891113281,-1937.9329833984375,111.18339538574219,-1938.2633056640625,110.93353271484375,-1938.605224609375,110.7066421508789,-1938.9581298828125,110.50152587890625,-1939.32177734375,110.31690979003906,-1939.6962890625,110.15147399902344,-1940.0828857421875,110.00418853759766,-1940.4825439453125,109.8742446899414,-1940.895263671875,109.76012420654297,-1941.3212890625,109.66062927246094,-1941.7607421875,109.57428741455078,-1942.2135009765625,109.4995346069336,-1942.6795654296875,109.4351577758789,-1943.158935546875,109.38005065917969,-1943.651123046875,109.3337173461914,-1944.15576171875,109.29545593261719,-1944.6724853515625,109.26458740234375,-1945.2010498046875,109.24010467529297,-1945.7410888671875,109.22128295898438,-1946.2921142578125,109.2074203491211,-1946.8538818359375,109.19789123535156,-1947.4259033203125,109.19212341308594,-1948.0079345703125,109.18960571289062,-1948.599609375,109.18987274169922,-1949.20068359375,109.19249725341797,-1949.8109130859375,109.1971435546875,-1950.4300537109375,109.20356750488281,-1951.0577392578125,109.21149444580078,-1951.6937255859375,109.2206802368164,-1952.337646484375,109.23090362548828,-1952.9892578125,109.24195861816406,-1953.648193359375,109.25365447998047,-1954.314208984375,109.26582336425781,-1954.987060546875,109.27831268310547,-1955.66650390625,109.29095458984375,-1956.3525390625,109.30355834960938,-1957.0447998046875,109.3159408569336,-1957.7431640625,109.32791137695312,-1958.4473876953125,109.33930969238281,-1959.1573486328125,109.34998321533203,-1959.872802734375,109.35980224609375,-1960.5936279296875,109.36863708496094,-1961.319580078125,109.37637329101562,-1962.050537109375,109.38290405273438,-1962.786376953125,109.38814544677734,-1963.52685546875,109.39200592041016,-1964.2718505859375,109.3944091796875,-1965.0211181640625,109.39533996582031,-1965.774658203125,109.39501190185547,-1966.5322265625,109.39352416992188,-1967.2938232421875,109.3909683227539,-1968.0592041015625,109.38744354248047,-1968.828369140625,109.3830337524414
14_palo-alto,-1793.123046875,1931.2637939453125,-1794.266357421875,1932.532958984375,-1795.39892578125,1933.7813720703125,-1796.52294921875,1935.010009765625,-1797.63916015625,1936.2198486328125,-1798.748291015625,1937.41015625,-1799.85107421875,1938.580322265625,-1800.9483642578125,1939.7293701171875,-1802.040771484375,1940.8564453125,-1803.1287841796875,1941.96142578125,-1804.2125244140625,1943.04541015625,-1805.2921142578125,1944.1085205078125,-1806.36767578125,1945.15087890625,-1807.4393310546875,1946.1724853515625,-1808.5072021484375,1947.17333984375,-1809.5714111328125,1948.1539306640625,-1810.6328125,1949.115478515625,-1811.6915283203125,1950.05859375,-1812.7479248046875,1950.984130859375,-1813.8021240234375,1951.8927001953125,-1814.8541259765625,1952.7850341796875,-1815.9039306640625,1953.661865234375,-1816.9510498046875,1954.523681640625,-1817.9952392578125,1955.3709716796875,-1819.0364990234375,1956.204345703125,-1820.074462890625,1957.024169921875,-1821.1092529296875,1957.8310546875,-1822.1407470703125,1958.62548828125,-1823.1689453125,1959.407958984375,-1824.19384765625,1960.178955078125,-1825.2154541015625,1960.93896484375,-1826.2337646484375,1961.6884765625,-1827.2489013671875,1962.4278564453125,-1828.2608642578125,1963.1575927734375,-1829.2696533203125,1963.8780517578125,-1830.275390625,1964.5897216796875,-1831.278076171875,1965.2928466796875,-1832.2777099609375,1965.9879150390625,-1833.274169921875,1966.67529296875,-1834.267333984375,1967.355224609375,-1835.25732421875,1968.0281982421875,-1836.2440185546875,1968.6944580078125,-1837.2274169921875,1969.3543701171875,-1838.20751953125,1970.0081787109375,-1839.184326171875,1970.65625,-1840.1578369140625,1971.298828125,-1841.128173828125,1971.9361572265625,-1842.09521484375,1972.5684814453125,-1843.0589599609375,1973.19580078125,-1844.0194091796875,1973.818115234375,-1844.9765625,1974.435546875,-1845.930419921875,1975.0482177734375,-1846.881103515625,1975.6561279296875,-1847.8284912109375,1976.259521484375,-1848.772705078125,1976.8583984375,-1849.7137451171875,1977.4527587890625,-1850.6514892578125,1978.04248046875,-1851.5858154296875,1978.62744140625,-1852.5167236328125,1979.2076416015625,-1853.4442138671875,1979.782958984375
15_palo-alto,-1237.5181884765625,2679.4609375,-1236.7191162109375,2679.82568359375,-1235.96875,2680.18408203125,-1235.2650146484375,2680.537841796875,-1234.6058349609375,2680.886962890625,-1233.9892578125,2681.23193359375,-1233.413330078125,2681.57275390625,-1232.8759765625,2681.909912109375,-1232.3756103515625,2682.2431640625,-1231.91064453125,2682.572509765625,-1231.4801025390625,2682.89697265625,-1231.0828857421875,2683.216064453125,-1230.7178955078125,2683.529296875,-1230.384033203125,2683.836181640625,-1230.0797119140625,2684.135498046875,-1229.80419921875,2684.42626953125,-1229.556640625,2684.707763671875,-1229.3360595703125,2684.979248046875,-1229.1416015625,2685.240234375,-1228.9722900390625,2685.490478515625,-1228.8271484375,2685.7294921875,-1228.705322265625,2685.957275390625,-1228.60595703125,2686.173583984375,-1228.528076171875,2686.37841796875,-1228.470703125,2686.572021484375,-1228.43310546875,2686.75439453125,-1228.4146728515625,2686.92578125,-1228.414794921875,2687.08642578125,-1228.432861328125,2687.23681640625,-1228.4681396484375,2687.37744140625,-1228.520263671875,2687.5087890625,-1228.5887451171875,2687.63134765625,-1228.67333984375,2687.745849609375,-1228.775390625,2687.851806640625,-1228.8956298828125,2687.94921875,-1229.0350341796875,2688.0380859375,-1229.1944580078125,2688.118408203125,-1229.3726806640625,2688.191162109375,-1229.570068359375,2688.257080078125,-1229.78662109375,2688.316650390625,-1230.0224609375,2688.37060546875,-1230.2772216796875,2688.419677734375,-1230.5506591796875,2688.464599609375,-1230.8426513671875,2688.505859375,-1231.1531982421875,2688.5439453125,-1231.482177734375,2688.579345703125,-1231.8294677734375,2688.612548828125,-1232.1943359375,2688.644287109375,-1232.5762939453125,2688.675048828125,-1232.974853515625,2688.705078125,-1233.389404296875,2688.73486328125,-1233.8193359375,2688.764404296875,-1234.2640380859375,2688.794189453125,-1234.7230224609375,2688.82421875,-1235.1956787109375,2688.854736328125,-1235.6815185546875,2688.8857421875,-1236.1800537109375,2688.91748046875,-1236.6907958984375,2688.9501953125,-1237.2132568359375,2688.98388671875,-1237.7469482421875,2689.018798828125
16_palo-alto,-289.2430725097656,585.7449340820312,-288.0978698730469,584.9880981445312,-287.0167541503906,584.2687377929688,-285.9916687011719,583.5882568359375,-285.0167541503906,582.945068359375,-284.0868835449219,582.336669921875,-283.19970703125,581.7613525390625,-282.353515625,581.2177124023438,-281.546875,580.703369140625,-280.77874755859375,580.21630859375,-280.0496826171875,579.7552490234375,-279.3603820800781,579.3186645507812,-278.7111511230469,578.9058227539062,-278.1020202636719,578.5158081054688,-277.5328674316406,578.1476440429688,-277.0035400390625,577.800537109375,-276.5147399902344,577.473876953125,-276.0665588378906,577.1669921875,-275.6590576171875,576.879150390625,-275.29217529296875,576.6096801757812,-274.96539306640625,576.3585815429688,-274.67742919921875,576.1259155273438,-274.4273376464844,575.9110107421875,-274.2141418457031,575.713134765625,-274.03680419921875,575.5316772460938,-273.89422607421875,575.3661499023438,-273.78521728515625,575.2160034179688,-273.7080383300781,575.0801391601562,-273.6610107421875,574.957763671875,-273.6435852050781,574.8475341796875,-273.6559753417969,574.7476806640625,-273.6983947753906,574.6569213867188,-273.7705078125,574.5733642578125,-273.8717346191406,574.4959716796875,-273.99945068359375,574.424560546875,-274.1520080566406,574.358642578125,-274.32757568359375,574.2984008789062,-274.5250549316406,574.2442626953125,-274.743896484375,574.1959228515625,-274.9833679199219,574.1533203125,-275.2428283691406,574.1159057617188,-275.5219421386719,574.0831298828125,-275.8207092285156,574.0545043945312,-276.1385498046875,574.0298461914062,-276.4750671386719,574.0089111328125,-276.829833984375,573.991455078125,-277.2023010253906,573.9775390625,-277.5919189453125,573.9671630859375,-277.998046875,573.960205078125,-278.4200134277344,573.9564819335938,-278.8572082519531,573.9559326171875,-279.30908203125,573.9584350585938,-279.7750549316406,573.9639282226562,-280.25457763671875,573.9722900390625,-280.74713134765625,573.9833984375,-281.2522277832031,573.9971923828125,-281.7693786621094,574.0135498046875,-282.2981262207031,574.0324096679688,-282.8380126953125,574.0535278320312,-283.3886413574219,574.076416015625
17_palo-alto,-1798.3612060546875,2449.916015625,-1799.228515625,2450.56591796875,-1800.0970458984375,2451.207275390625,-1800.966796875,2451.840576171875,-1801.83740234375,2452.4658203125,-1802.7086181640625,2453.083251953125,-1803.580078125,2453.693115234375,-1804.4515380859375,2454.29541015625,-1805.32275390625,2454.890380859375,-1806.1934814453125,2455.47802734375,-1807.0634765625,2456.058349609375,-1807.9326171875,2456.631103515625,-1808.8006591796875,2457.196533203125,-1809.66748046875,2457.75439453125,-1810.532958984375,2458.3046875,-1811.3970947265625,2458.84716796875,-1812.2598876953125,2459.381591796875,-1813.121337890625,2459.907958984375,-1813.9813232421875,2460.42626953125,-1814.83984375,2460.9365234375,-1815.69677734375,2461.4384765625,-1816.552001953125,2461.93212890625,-1817.4053955078125,2462.41748046875,-1818.2569580078125,2462.89453125,-1819.1065673828125,2463.363037109375,-1819.9541015625,2463.8232421875,-1820.7999267578125,2464.275146484375,-1821.64404296875,2464.718994140625,-1822.486572265625,2465.15478515625,-1823.3275146484375,2465.58251953125,-1824.1669921875,2466.00244140625,-1825.005126953125,2466.41455078125,-1825.8419189453125,2466.81884765625,-1826.67724609375,2467.215576171875,-1827.510986328125,2467.604736328125,-1828.3431396484375,2467.986572265625,-1829.173583984375,2468.361328125,-1830.0023193359375,2468.72900390625,-1830.8292236328125,2469.089599609375,-1831.654296875,2469.443359375,-1832.4775390625,2469.790283203125,-1833.2989501953125,2470.13037109375,-1834.11865234375,2470.463623046875,-1834.9366455078125,2470.7900390625,-1835.7529296875,2471.109619140625,-1836.5675048828125,2471.42236328125,-1837.380615234375,2471.728515625,-1838.1923828125,2472.02783203125,-1839.0028076171875,2472.320556640625,-1839.81201171875,2472.606689453125,-1840.6201171875,2472.886474609375,-1841.42724609375,2473.159912109375,-1842.2333984375,2473.427001953125,-1843.0386962890625,2473.68798828125,-1843.84326171875,2473.94287109375,-1844.6470947265625,2474.19189453125,-1845.4503173828125,2474.43505859375,-1846.2529296875,2474.67236328125,-1847.0550537109375,2474.904052734375,-1847.856689453125,2475.130126953125
18_palo-alto,651.2090454101562,-25.057334899902344,651.1558227539062,-25.048603057861328,651.080810546875,-25.039491653442383,650.9835205078125,-25.030649185180664,650.8629760742188,-25.022464752197266,650.7201538085938,-25.014650344848633,650.5560302734375,-25.007247924804688,650.3713989257812,-25.0001220703125,650.1666259765625,-24.99306869506836,649.9421997070312,-24.98639488220215,649.6983032226562,-24.980161666870117,649.434814453125,-24.97414779663086,649.15185546875,-24.968303680419922,648.8494873046875,-24.962472915649414,648.5279541015625,-24.956384658813477,648.1878662109375,-24.949655532836914,647.829833984375,-24.94200325012207,647.454345703125,-24.933185577392578,647.0619506835938,-24.922988891601562,646.6531982421875,-24.911304473876953,646.2288208007812,-24.89808464050293,645.7893676757812,-24.88326644897461,645.3353881835938,-24.866802215576172,644.867431640625,-24.84865951538086,644.3860473632812,-24.82881736755371,643.8917236328125,-24.80726432800293,643.3849487304688,-24.78399658203125,642.8662109375,-24.759017944335938,642.3359985351562,-24.732240676879883,641.7947998046875,-24.70370864868164,641.2429809570312,-24.673891067504883,640.6808471679688,-24.64301109313965,640.1087646484375,-24.611297607421875,639.5270385742188,-24.578962326049805,638.9359741210938,-24.54619789123535,638.3358764648438,-24.513181686401367,637.7269287109375,-24.480073928833008,637.1094360351562,-24.447019577026367,636.4835815429688,-24.414154052734375,635.849609375,-24.381595611572266,635.207763671875,-24.349456787109375,634.5582275390625,-24.31783676147461,633.9011840820312,-24.286823272705078,633.2368774414062,-24.256500244140625,632.5654907226562,-24.226940155029297,631.88720703125,-24.19820785522461,631.2021484375,-24.17036247253418,630.5106201171875,-24.143465042114258,629.8129272460938,-24.117645263671875,629.1092529296875,-24.093067169189453,628.3997802734375,-24.069843292236328,627.6846923828125,-24.048080444335938,626.9641723632812,-24.027875900268555,626.2384033203125,-24.00931739807129,625.507568359375,-23.992483139038086,624.7718505859375,-23.97744369506836,624.0313720703125,-23.964258193969727,623.286376953125,-23.952960968017578,622.5369873046875,-23.943445205688477,621.7833251953125,-23.93552589416504
19_palo-alto,-2769.394287109375,2423.2451171875,-2769.607177734375,2423.11181640625,-2769.843505859375,2422.990478515625,-2770.100830078125,2422.88134765625,-2770.3779296875,2422.783935546875,-2770.674072265625,2422.697265625,-2770.988525390625,2422.620361328125,-2771.3212890625,2422.552978515625,-2771.672119140625,2422.49462890625,-2772.04052734375,2422.4443359375,-2772.426025390625,2422.401123046875,-2772.828369140625,2422.364501953125,-2773.246826171875,2422.333740234375,-2773.6806640625,2422.308837890625,-2774.12939453125,2422.289306640625,-2774.592529296875,2422.274658203125,-2775.0693359375,2422.264892578125,-2775.559326171875,2422.259521484375,-2776.06201171875,2422.25830078125,-2776.576904296875,2422.260986328125,-2777.103515625,2422.267333984375,-2777.641357421875,2422.27685546875,-2778.190185546875,2422.2890625,-2778.74951171875,2422.303466796875,-2779.319091796875,2422.31982421875,-2779.898681640625,2422.337890625,-2780.48779296875,2422.357421875,-2781.086181640625,2422.378173828125,-2781.693603515625,2422.39990234375,-2782.309814453125,2422.42236328125,-2782.9345703125,2422.4453125,-2783.567626953125,2422.468505859375,-2784.208740234375,2422.491943359375,-2784.857666015625,2422.515380859375,-2785.51416015625,2422.538818359375,-2786.177978515625,2422.56201171875,-2786.84912109375,2422.5849609375,-2787.527099609375,2422.607421875,-2788.211669921875,2422.62939453125,-2788.902587890625,2422.650634765625,-2789.599609375,2422.671142578125,-2790.302734375,2422.690673828125,-2791.01171875,2422.709228515625,-2791.726318359375,2422.7265625,-2792.4462890625,2422.74267578125,-2793.17138671875,2422.75732421875,-2793.901611328125,2422.7705078125,-2794.63671875,2422.781982421875,-2795.37646484375,2422.791748046875,-2796.120849609375,2422.7998046875,-2796.86962890625,2422.80615234375,-2797.62255859375,2422.81103515625,-2798.379638671875,2422.814453125,-2799.140625,2422.816650390625,-2799.905517578125,2422.817626953125,-2800.674072265625,2422.817626953125,-2801.4462890625,2422.816650390625,-2802.22216796875,2422.814697265625,-2803.00146484375,2422.81201171875,-2803.7841796875,2422.80859375
20_palo-alto,-1230.4390869140625,1296.9031982421875,-1230.3612060546875,1296.7825927734375,-1230.3128662109375,1296.6744384765625,-1230.2928466796875,1296.5780029296875,-1230.3017578125,1296.4913330078125,-1230.33935546875,1296.4127197265625,-1230.4056396484375,1296.3406982421875,-1230.500732421875,1296.2738037109375,-1230.622314453125,1296.2120361328125,-1230.7686767578125,1296.1549072265625,-1230.93798828125,1296.102783203125,-1231.1290283203125,1296.055908203125,-1231.341552734375,1296.01416015625,-1231.57470703125,1295.9775390625,-1231.827880859375,1295.945556640625,-1232.1005859375,1295.91748046875,-1232.39306640625,1295.89306640625,-1232.704833984375,1295.8720703125,-1233.035400390625,1295.854248046875,-1233.3843994140625,1295.8394775390625,-1233.751220703125,1295.827880859375,-1234.1353759765625,1295.8194580078125,-1234.5362548828125,1295.814208984375,-1234.953125,1295.81201171875,-1235.3853759765625,1295.812744140625,-1235.83251953125,1295.81640625,-1236.2939453125,1295.8228759765625,-1236.76904296875,1295.83203125,-1237.25732421875,1295.8438720703125,-1237.75830078125,1295.8582763671875,-1238.271484375,1295.8751220703125,-1238.79638671875,1295.8944091796875,-1239.3326416015625,1295.916015625,-1239.8797607421875,1295.939453125,-1240.4373779296875,1295.9644775390625,-1241.005126953125,1295.99072265625,-1241.582763671875,1296.01806640625,-1242.169921875,1296.0462646484375,-1242.7662353515625,1296.0750732421875,-1243.37158203125,1296.104248046875,-1243.985595703125,1296.1336669921875,-1244.608154296875,1296.1632080078125,-1245.2388916015625,1296.1927490234375,-1245.877685546875,1296.2220458984375,-1246.5242919921875,1296.2510986328125,-1247.178466796875,1296.27978515625,-1247.840087890625,1296.3079833984375,-1248.5089111328125,1296.3355712890625,-1249.1846923828125,1296.362548828125,-1249.8673095703125,1296.3887939453125,-1250.556396484375,1296.4141845703125,-1251.251708984375,1296.438720703125,-1251.953125,1296.462158203125,-1252.660400390625,1296.484375,-1253.373291015625,1296.5052490234375,-1254.0916748046875,1296.524658203125,-1254.8153076171875,1296.54248046875,-1255.5440673828125,1296.5587158203125,-1256.27783203125,1296.5732421875,-1257.016357421875,1296.5860595703125
